lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
38.3316666667,69.7783333333,332.0,2020-08-24 00:04:16+00:00,4.0,273148810-2020-03-02T14:49:04.000000Z-1,38.3316666667,69.7783333333,2020-08-24 22:54:57+00:00
31.066106666666663,70.70354666666667,310.0,2020-08-29 00:24:59+00:00,8.9,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
20.84026666666667,70.83032,241.9,2020-08-30 00:39:40+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
12.945798333333334,68.43276333333333,215.6,2020-08-31 01:05:17+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
8.203158333333333,65.24122,210.0,2020-09-01 01:10:17+00:00,10.2,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
4.9658516666666666,62.59164166666667,209.2,2020-09-02 00:10:07+00:00,5.4,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
4.041865,61.06895166666666,179.8,2020-09-03 00:10:16+00:00,3.3,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
3.995833333333333,59.489595,178.5,2020-09-04 00:26:07+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
3.99889,56.3896,175.0,2020-09-05 00:23:28+00:00,6.8,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
4.1803016667,53.0375633333,235.1000061035,2020-09-06 01:24:18+00:00,6.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,4.1803016667,53.0375633333,2020-09-06 08:25:06+00:00
5.029185,53.9056066667,21.7999992371,2020-09-15 00:50:01+00:00,10.6000003815,273148810-2020-03-02T14:49:04.000000Z-1,11.06735,67.9941,2020-09-19 21:44:28+00:00
4.2685683333333335,57.97106,358.1,2020-09-16 00:10:18+00:00,10.1,273148810-2020-03-02T14:49:04.000000Z-1,11.06735,67.9941,2020-09-19 21:44:28+00:00
4.19246,60.292125,2.4,2020-09-17 00:20:49+00:00,10.3,273148810-2020-03-02T14:49:04.000000Z-1,11.06735,67.9941,2020-09-19 21:44:28+00:00
5.630506666666666,64.84346666666667,19.2,2020-09-18 01:41:22+00:00,11.3,273148810-2020-03-02T14:49:04.000000Z-1,11.06735,67.9941,2020-09-19 21:44:28+00:00
11.06735,67.9941,46.7,2020-09-19 01:01:01+00:00,9.6,273148810-2020-03-02T14:49:04.000000Z-1,11.06735,67.9941,2020-09-19 21:44:28+00:00
19.65154666666667,71.67389333333334,338.5,2020-09-21 00:42:43+00:00,10.1,273148810-2020-03-02T14:49:04.000000Z-1,15.72728,75.28514666666666,2020-09-22 17:16:14+00:00
15.72728,75.28514666666666,337.6,2020-09-22 01:10:04+00:00,10.1,273148810-2020-03-02T14:49:04.000000Z-1,15.72728,75.28514666666666,2020-09-22 17:16:14+00:00
16.447675,76.11579333333333,145.1,2020-10-19 00:18:53+00:00,8.6,273148810-2020-03-02T14:49:04.000000Z-1,32.136988333333335,70.55216333333334,2020-10-21 15:22:42+00:00
24.005786666666665,73.2484,142.5,2020-10-20 00:22:10+00:00,8.6,273148810-2020-03-02T14:49:04.000000Z-1,32.136988333333335,70.55216333333334,2020-10-21 15:22:42+00:00
32.136988333333335,70.55216333333334,142.5,2020-10-21 01:10:10+00:00,8.8,273148810-2020-03-02T14:49:04.000000Z-1,32.136988333333335,70.55216333333334,2020-10-21 15:22:42+00:00
33.58432,69.33693333333333,7.8,2020-10-25 00:11:51+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
25.700266666666668,71.40450666666666,270.7,2020-10-26 00:13:00+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
17.310186666666667,70.10066666666667,222.6,2020-10-27 00:01:31+00:00,6.8,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
11.761253333333332,67.81872,212.6,2020-10-28 00:26:13+00:00,8.6,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
7.25904,64.51064,218.5,2020-10-29 00:03:01+00:00,10.3,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
4.049071666666666,61.300111666666666,182.8,2020-10-30 00:51:04+00:00,7.4,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
3.999281666666666,59.050945,175.6,2020-10-31 00:15:55+00:00,7.0,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
3.9966666666666666,56.66666666666666,178.0,2020-11-01 00:27:40+00:00,5.0,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
4.51,54.84166666666667,155.0,2020-11-02 00:42:51+00:00,2.0,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
4.59,53.48333333333333,199.0,2020-11-03 00:45:54+00:00,5.0,273148810-2020-03-02T14:49:04.000000Z-1,4.59,53.48333333333333,2020-11-03 15:14:47+00:00
5.005,53.865,19.0,2020-11-12 00:27:08+00:00,11.0,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
4.2404766667,57.8785183333,359.3999938965,2020-11-13 00:19:43+00:00,9.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
4.4404016667,62.1026633333,19.1000003815,2020-11-14 00:02:12+00:00,10.1999998093,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
8.993045,65.87987166666667,27.1,2020-11-15 01:10:00+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
14.125,68.99333333333334,35.0,2020-11-16 00:00:24+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
17.001066666666667,69.95650666666667,86.6,2020-11-17 00:19:08+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
17.289226666666668,70.01394666666667,156.3,2020-11-18 00:04:39+00:00,3.6,273148810-2020-03-02T14:49:04.000000Z-1,17.289226666666668,70.01394666666667,2020-11-18 10:15:44+00:00
20.61232,70.64485333333333,338.9,2020-11-21 00:04:36+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,14.055146666666667,76.82714666666666,2020-11-23 07:30:26+00:00
17.5248,73.84501333333333,341.0,2020-11-22 00:10:10+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,14.055146666666667,76.82714666666666,2020-11-23 07:30:26+00:00
14.055146666666667,76.82714666666666,334.4,2020-11-23 00:01:49+00:00,10.5,273148810-2020-03-02T14:49:04.000000Z-1,14.055146666666667,76.82714666666666,2020-11-23 07:30:26+00:00
13.255,77.47166666666666,233.0,2020-12-03 00:00:11+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,33.48208,70.11424,2020-12-06 12:28:43+00:00
20.412906666666668,74.68093333333333,144.9,2020-12-04 00:08:37+00:00,7.2,273148810-2020-03-02T14:49:04.000000Z-1,33.48208,70.11424,2020-12-06 12:28:43+00:00
26.42408,72.208,147.0,2020-12-05 00:02:04+00:00,7.4,273148810-2020-03-02T14:49:04.000000Z-1,33.48208,70.11424,2020-12-06 12:28:43+00:00
33.48208,70.11424,173.0,2020-12-06 00:02:23+00:00,4.7,273148810-2020-03-02T14:49:04.000000Z-1,33.48208,70.11424,2020-12-06 12:28:43+00:00
33.592506666666665,69.75104,359.4,2020-12-12 01:11:48+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,33.592506666666665,69.75104,2020-12-12 19:44:53+00:00
29.885,70.75833333333334,325.0,2020-12-13 00:00:10+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,15.12648,76.54936,2020-12-15 12:42:45+00:00
22.303573333333333,74.00053333333334,323.6,2020-12-14 01:19:36+00:00,10.3,273148810-2020-03-02T14:49:04.000000Z-1,15.12648,76.54936,2020-12-15 12:42:45+00:00
15.12648,76.54936,323.7,2020-12-15 00:09:17+00:00,8.0,273148810-2020-03-02T14:49:04.000000Z-1,15.12648,76.54936,2020-12-15 12:42:45+00:00
15.14256,76.54306666666666,147.5,2021-01-06 00:14:14+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,30.36901333333333,71.07162666666666,2021-01-08 15:52:02+00:00
23.662986666666665,73.38242666666666,149.9,2021-01-07 01:05:31+00:00,8.3,273148810-2020-03-02T14:49:04.000000Z-1,30.36901333333333,71.07162666666666,2021-01-08 15:52:02+00:00
30.36901333333333,71.07162666666666,127.2,2021-01-08 00:05:51+00:00,9.4,273148810-2020-03-02T14:49:04.000000Z-1,30.36901333333333,71.07162666666666,2021-01-08 15:52:02+00:00
30.9233783333,70.7485066667,314.3999938965,2021-01-16 00:40:04+00:00,8.8999996185,273148810-2020-03-02T14:49:04.000000Z-1,30.9233783333,70.7485066667,2021-01-16 07:50:34+00:00
27.941415,71.6422183333,325.8999938965,2021-01-17 00:08:04+00:00,8.8999996185,273148810-2020-03-02T14:49:04.000000Z-1,13.536896666666667,77.29815666666667,2021-01-19 08:12:13+00:00
21.25968,74.36752,329.7,2021-01-18 00:31:34+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,13.536896666666667,77.29815666666667,2021-01-19 08:12:13+00:00
13.536896666666667,77.29815666666667,332.3,2021-01-19 00:00:04+00:00,9.9,273148810-2020-03-02T14:49:04.000000Z-1,13.536896666666667,77.29815666666667,2021-01-19 08:12:13+00:00
13.270116666666668,77.07597666666666,231.1,2021-02-10 00:25:00+00:00,8.7,273148810-2020-03-02T14:49:04.000000Z-1,29.35746,71.31050833333333,2021-02-12 18:51:00+00:00
19.00924833333333,73.80534833333333,126.0,2021-02-11 00:07:44+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,29.35746,71.31050833333333,2021-02-12 18:51:00+00:00
29.35746,71.31050833333333,128.0,2021-02-12 00:54:23+00:00,10.5,273148810-2020-03-02T14:49:04.000000Z-1,29.35746,71.31050833333333,2021-02-12 18:51:00+00:00
33.592043333333336,69.33187666666667,18.4,2021-02-17 00:15:28+00:00,10.4,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
27.817606666666663,71.34136666666667,273.0,2021-02-18 00:48:01+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
17.936131666666668,70.30006166666666,227.1,2021-02-19 00:15:32+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
12.308686666666668,68.11387833333333,213.1,2021-02-20 00:15:01+00:00,7.1,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
9.17242,65.99917166666667,207.8,2021-02-21 00:35:03+00:00,6.6,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
6.94963,64.25362833333334,211.5,2021-02-22 00:05:43+00:00,3.9,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
4.5166466666666665,62.19729333333333,203.5,2021-02-23 00:10:22+00:00,7.3,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
4.0497633333,60.6936816667,180.6000061035,2021-02-24 00:06:48+00:00,3.0,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
4.003983333333333,58.64794,179.1,2021-02-25 00:35:42+00:00,5.4,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
4.239865,55.59354666666667,168.3,2021-02-26 00:55:02+00:00,8.9,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
3.9997333333,52.9400366667,228.5,2021-02-27 00:20:22+00:00,6.1999998093,273148810-2020-03-02T14:49:04.000000Z-1,3.9997333333,52.9400366667,2021-02-27 09:00:02+00:00
4.735,53.47,28.0,2021-03-09 00:05:17+00:00,11.0,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
4.27099,57.996341666666666,358.9,2021-03-10 01:00:48+00:00,11.5,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
4.21532,62.68653,1.6000000238,2021-03-11 00:28:06+00:00,11.3999996185,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
5.89918,66.62505,8.7,2021-03-12 00:02:57+00:00,11.3,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
7.910316666666667,70.599265,9.8,2021-03-13 00:14:23+00:00,8.9,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
9.60738,73.21212,30.2,2021-03-14 00:08:26+00:00,3.5,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
11.679098333333334,75.51398166666667,4.7,2021-03-15 00:08:06+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,11.679098333333334,75.51398166666667,2021-03-15 18:40:38+00:00
14.49613,77.73917166666666,315.8,2021-03-22 00:11:57+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,14.49613,77.73917166666666,2021-03-22 12:29:15+00:00
11.960033333333334,76.34251666666667,190.5,2021-03-31 00:25:00+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
9.299398333333333,72.64849166666667,193.0,2021-04-01 00:18:19+00:00,8.8,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
7.258333333333334,69.36666666666666,200.0,2021-04-02 00:02:03+00:00,8.0,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
5.4386766667,65.9549916667,184.6999969482,2021-04-03 00:13:51+00:00,7.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
7.401265,64.47630833333334,172.6,2021-04-04 00:00:51+00:00,6.6,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
7.783668333333333,63.01051666666667,138.8,2021-04-05 00:10:20+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
7.783866666666666,63.009656666666665,292.4,2021-04-06 00:52:33+00:00,0.4,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
7.782336666666667,63.008651666666665,77.0,2021-04-07 00:07:45+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
5.6431683333,62.8342266667,224.8000030518,2021-04-08 00:23:55+00:00,8.1000003815,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
3.990628333333333,60.91900666666667,175.2,2021-04-09 00:05:02+00:00,4.9,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
3.9966666666666666,57.428333333333335,183.0,2021-04-10 01:23:07+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
4.74,53.725,201.0,2021-04-11 00:13:58+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.74,53.725,2021-04-11 14:56:46+00:00
4.703916666666666,53.41410166666667,25.4,2021-04-21 00:05:29+00:00,11.1,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
4.402521666666667,55.99532166666667,5.0,2021-04-22 00:10:00+00:00,3.5,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
4.2299933333,58.5785233333,357.0,2021-04-23 00:29:23+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
4.180936666666667,62.23352833333333,359.0,2021-04-24 00:10:49+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
6.641118333333333,65.726845,29.9,2021-04-25 00:37:54+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
12.696348333333331,68.594805,45.4,2021-04-26 00:10:00+00:00,8.8,273148810-2020-03-02T14:49:04.000000Z-1,12.696348333333331,68.594805,2021-04-26 18:50:50+00:00
19.7365916667,69.845925,69.9000015259,2021-05-01 00:02:12+00:00,6.6999998093,273148810-2020-03-02T14:49:04.000000Z-1,33.54262166666667,69.82835833333333,2021-05-03 04:53:08+00:00
25.896205,71.44239333333333,86.8,2021-05-02 00:17:27+00:00,5.7,273148810-2020-03-02T14:49:04.000000Z-1,33.54262166666667,69.82835833333333,2021-05-03 04:53:08+00:00
33.54262166666667,69.82835833333333,173.2,2021-05-03 00:10:47+00:00,9.9,273148810-2020-03-02T14:49:04.000000Z-1,33.54262166666667,69.82835833333333,2021-05-03 04:53:08+00:00
32.169716666666666,70.37023166666667,310.0,2021-05-10 00:09:21+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,32.169716666666666,70.37023166666667,2021-05-10 09:00:38+00:00
27.85486333333333,71.67696166666667,327.7,2021-05-11 00:11:35+00:00,7.0,273148810-2020-03-02T14:49:04.000000Z-1,12.601665,76.6400716667,2021-05-13 10:16:48+00:00
21.087535,74.26441333333334,316.6,2021-05-12 00:07:50+00:00,8.7,273148810-2020-03-02T14:49:04.000000Z-1,12.601665,76.6400716667,2021-05-13 10:16:48+00:00
12.601665,76.6400716667,339.0,2021-05-13 00:13:04+00:00,10.5,273148810-2020-03-02T14:49:04.000000Z-1,12.601665,76.6400716667,2021-05-13 10:16:48+00:00
15.09719,75.86830666666667,153.0,2021-05-25 00:01:06+00:00,10.7,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
25.007673333333333,72.47926166666667,132.5,2021-05-26 00:43:35+00:00,10.8,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
32.1524683333,70.20246,73.3000030518,2021-05-27 00:09:08+00:00,10.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
44.18177166666667,70.09168833333334,102.1,2021-05-28 00:03:42+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.903333333333336,69.205,160.0,2021-05-29 01:37:25+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.92320333333333,69.08226666666667,339.0,2021-05-30 00:17:06+00:00,1.3,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.701555,68.84981333333333,144.5,2021-05-31 00:09:32+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.4316066667,68.7303966667,201.8000030518,2021-06-01 00:03:01+00:00,4.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.328525,68.60762,168.2,2021-06-02 00:25:45+00:00,1.1,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.33583333333333,68.6057,185.5,2021-06-03 00:40:55+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
50.335,68.60666666666667,14.0,2021-06-04 00:10:16+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
47.449015,68.56566833333333,285.1,2021-06-05 00:58:31+00:00,9.8,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
37.76265,69.31358166666666,281.0,2021-06-06 00:35:41+00:00,8.3,273148810-2020-03-02T14:49:04.000000Z-1,37.76265,69.31358166666666,2021-06-06 13:02:27+00:00
32.73325,70.17140833333333,316.5,2021-06-12 00:50:59+00:00,10.4,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
22.730156666666662,71.137585,243.1,2021-06-13 00:04:36+00:00,8.4,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
14.80347,69.26932833333333,227.5,2021-06-14 00:24:07+00:00,6.2,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
9.784936666666669,66.5416,212.6,2021-06-15 00:05:29+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
5.7044216667,63.68883,202.1000061035,2021-06-16 00:29:52+00:00,8.8999996185,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
4.02304,61.2149366667,178.3999938965,2021-06-17 00:27:21+00:00,6.4000000954,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
4.008323333333333,57.588345,179.2,2021-06-18 00:43:49+00:00,11.0,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
4.665,53.6,203.0,2021-06-19 01:49:20+00:00,6.0,273148810-2020-03-02T14:49:04.000000Z-1,4.665,53.6,2021-06-19 13:00:09+00:00
5.109735,54.04031833333333,18.7,2021-06-30 00:42:21+00:00,9.9,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
4.2681,57.52064833333333,357.1,2021-07-01 01:03:11+00:00,8.3,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
4.1817016667,61.710615,1.6000000238,2021-07-02 00:51:35+00:00,10.6000003815,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
8.065215,65.14932333333333,28.8,2021-07-03 00:35:53+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
12.29229,68.1538183333,32.5999984741,2021-07-04 00:08:05+00:00,8.1999998093,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
16.53636,69.6859333333,156.0,2021-07-05 00:01:23+00:00,2.2000000477,273148810-2020-03-02T14:49:04.000000Z-1,16.53636,69.6859333333,2021-07-05 04:54:25+00:00
20.791395,71.05957,348.1,2021-07-06 00:16:36+00:00,10.9,273148810-2020-03-02T14:49:04.000000Z-1,20.791395,71.05957,2021-07-06 18:26:04+00:00
23.525,73.135,137.0,2021-07-19 00:03:53+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
31.9779083333,70.1993566667,165.8000030518,2021-07-20 00:04:53+00:00,8.3999996185,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
33.97705333333333,70.06381333333333,129.0,2021-07-21 00:18:23+00:00,1.8,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
34.065331666666665,70.09683166666667,343.3,2021-07-22 00:27:33+00:00,2.4,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
33.94242,70.07259666666667,303.8,2021-07-23 00:02:01+00:00,1.9,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
40.40233166666667,69.35538833333334,106.1,2021-07-24 01:16:32+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.25833333333333,68.60166666666667,46.0,2021-07-25 00:00:49+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.8633333333,68.8966666667,16.0,2021-07-26 00:33:56+00:00,1.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.86,68.895,251.0,2021-07-27 01:30:56+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.86,68.895,256.0,2021-07-28 00:30:51+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.861,68.89645333333333,176.8,2021-07-29 00:21:02+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.765,68.855,215.0,2021-07-30 01:27:54+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
50.766153333333335,68.85556833333334,51.8,2021-07-31 00:31:52+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
43.77652166666667,68.88237,283.2,2021-08-01 00:43:49+00:00,5.2,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
34.63711,69.53292166666667,271.4,2021-08-02 00:02:12+00:00,7.5,273148810-2020-03-02T14:49:04.000000Z-1,34.63711,69.53292166666667,2021-08-02 04:58:41+00:00
33.53,69.28166666666667,358.0,2021-08-07 00:03:52+00:00,11.0,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
24.70983,71.35618,262.5,2021-08-08 00:06:58+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
14.5805683333,69.2077833333,227.1000061035,2021-08-09 00:44:59+00:00,10.1000003815,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
8.802281666666667,65.86421666666666,212.2,2021-08-10 00:25:07+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
4.5801116667,62.273835,200.3999938965,2021-08-11 00:19:10+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
